x[mm]	y[mm]	U[m/s]	V[m/s]	
2.0083	26.458	0.51446	3.728
2.0083	26.792	0.73843	3.2593
2.0083	27.125	1.09	2.7719
2.0083	27.458	1.0522	2.4057
2.0083	27.792	1.1389	1.8335
2.0083	28.125	1.296	1.6803
2.0083	28.458	1.4239	2.2506
2.0083	28.792	1.5459	2.5856
2.0083	29.125	1.4972	1.9416
2.0083	29.458	0.85054	0.10411
2.3417	9.7917	1.5451	3.0233
2.3417	10.125	1.406	3.0172
2.3417	10.458	1.1395	2.9541
2.3417	10.792	0.47831	3.0199
2.3417	11.125	-0.29333	3.1517
2.3417	11.458	-0.998	3.1097
2.3417	11.792	-1.4484	3.0982
2.3417	12.125	-1.5524	3.2007
2.3417	12.458	-1.3563	3.321
2.3417	12.792	-0.92227	3.2572
2.3417	13.125	-0.54436	3.3315
2.3417	13.458	-0.29301	3.4363
2.3417	13.792	0.094091	3.4431
2.3417	14.125	0.49376	3.3994
2.3417	14.458	0.80146	3.3297
2.3417	14.792	0.96768	3.2089
2.3417	15.125	1.1194	3.1258
2.3417	15.458	1.0915	3.0195
2.3417	15.792	0.83254	2.9423
2.3417	16.125	0.48236	2.8808
2.3417	16.458	0.13775	2.7969
2.3417	16.792	-0.2742	2.7308
2.3417	17.125	-0.74055	2.6175
2.3417	17.458	-1.2128	2.4804
2.3417	17.792	-1.627	2.4321
2.3417	18.125	-1.9276	2.229
2.3417	18.458	-1.9722	2.1363
2.3417	18.792	-1.8424	2.2105
2.3417	19.125	-1.5651	2.4333
2.3417	19.458	-1.3074	2.4764
2.3417	19.792	-0.88792	2.6135
2.3417	20.125	-0.17572	3.0669
2.3417	20.458	0.546	3.4975
2.3417	20.792	1.049	3.9165
2.3417	21.125	1.3772	4.0994
2.3417	21.458	1.5035	4.1714
2.3417	21.792	1.3242	4.1694
2.3417	22.125	1.1326	4.085
2.3417	22.458	1.1661	4.0757
2.3417	22.792	1.0056	4.1244
2.3417	23.125	0.6694	4.1628
2.3417	23.458	0.50456	4.2993
2.3417	23.792	0.3475	4.4017
2.3417	24.125	0.28263	4.4667
2.3417	24.458	0.34075	4.4141
2.3417	24.792	0.67212	4.4607
2.3417	25.125	0.67657	4.4299
2.3417	25.458	0.76487	4.5236
2.3417	25.792	0.8268	4.5701
2.3417	26.125	0.89952	4.2112
2.3417	26.458	0.99719	3.7463
2.3417	26.792	1.1039	3.2139
2.3417	27.125	1.404	2.6637
2.3417	27.458	1.4357	2.2119
2.3417	27.792	1.2983	1.4095
2.3417	28.125	1.299	1.2326
2.3417	28.458	1.4295	1.772
2.3417	28.792	1.6684	2.2317
2.3417	29.125	1.7238	1.4216
2.3417	29.458	1.185	-0.082042
2.675	9.7917	1.2014	1.8581
2.675	10.125	1.1193	2.1771
2.675	10.458	0.83123	2.4283
2.675	10.792	0.24663	2.5955
2.675	11.125	-0.3944	2.666
2.675	11.458	-0.89538	2.5525
2.675	11.792	-1.2862	2.3687
2.675	12.125	-1.401	2.2441
2.675	12.458	-1.2275	2.0551
2.675	12.792	-0.91195	1.7737
2.675	13.125	-0.53446	1.7575
2.675	13.458	-0.2808	1.8058
2.675	13.792	0.065548	1.844
2.675	14.125	0.41127	1.9441
2.675	14.458	0.66595	2.0699
2.675	14.792	0.88585	2.1178
2.675	15.125	1.0348	2.2019
2.675	15.458	0.97917	2.2909
2.675	15.792	0.75006	2.3265
2.675	16.125	0.44039	2.4024
2.675	16.458	0.077291	2.4187
2.675	16.792	-0.37352	2.3551
2.675	17.125	-0.79749	2.1698
2.675	17.458	-1.2335	1.9978
2.675	17.792	-1.6363	1.9115
2.675	18.125	-1.8864	1.7196
2.675	18.458	-1.948	1.6323
2.675	18.792	-1.8486	1.6129
2.675	19.125	-1.5466	1.7158
2.675	19.458	-1.307	1.7117
2.675	19.792	-0.94491	1.8407
2.675	20.125	-0.30167	2.2016
2.675	20.458	0.41282	2.6008
2.675	20.792	0.8982	2.9642
2.675	21.125	1.2195	3.2537
2.675	21.458	1.3773	3.4033
2.675	21.792	1.2524	3.4784
2.675	22.125	1.084	3.5188
2.675	22.458	0.98815	3.5
2.675	22.792	0.76728	3.5793
2.675	23.125	0.4768	3.6354
2.675	23.458	0.37795	3.761
2.675	23.792	0.40424	4.032
2.675	24.125	0.46286	4.2221
2.675	24.458	0.46095	4.1566
2.675	24.792	0.68306	4.1349
2.675	25.125	0.78404	4.1914
2.675	25.458	0.89394	4.3883
2.675	25.792	1.0374	4.471
2.675	26.125	1.1884	4.1659
2.675	26.458	1.2591	3.7833
2.675	26.792	1.3778	3.2435
