x[mm]	y[mm]	U[m/s]	V[m/s]	
1.3417	23.125	0.11514	4.4103
1.3417	23.458	0.017611	4.494
1.3417	23.792	0.073975	4.6378
1.3417	24.125	0.24981	5.1006
1.3417	24.458	0.33346	5.3016
1.3417	24.792	0.54827	5.2761
1.3417	25.125	0.86756	5.552
1.3417	25.458	0.92885	5.6716
1.3417	25.792	1.0647	5.6216
1.3417	26.125	1.2511	5.5262
1.3417	26.458	1.6548	5.4558
1.3417	26.792	2.007	5.2653
1.3417	27.125	2.2535	4.6868
1.3417	27.458	2.2522	3.2193
1.3417	27.792	1.831	2.0596
1.3417	28.125	1.3783	1.3626
1.3417	28.458	1.1033	1.3207
1.3417	28.792	0.98398	1.6435
1.3417	29.125	0.46934	1.1849
1.3417	29.458	0.15317	-0.24224
1.675	9.7917	1.1557	5.4178
1.675	10.125	1.1331	5.5114
1.675	10.458	0.82728	4.8449
1.675	10.792	0.53158	4.8928
1.675	11.125	-6.5356e-05	4.8641
1.675	11.458	-0.39521	4.7339
1.675	11.792	-0.60221	4.99
1.675	12.125	-0.54629	5.325
1.675	12.458	-0.33382	5.6473
1.675	12.792	-0.15456	5.887
1.675	13.125	-0.067175	6.0536
1.675	13.458	-0.17829	6.053
1.675	13.792	-0.29796	5.5134
1.675	14.125	-0.55984	4.9945
1.675	14.458	-0.63013	4.7419
1.675	14.792	-0.48663	4.4011
1.675	15.125	-0.28915	3.8503
1.675	15.458	0.11362	3.4067
1.675	15.792	0.48492	3.3666
1.675	16.125	0.82175	3.3563
1.675	16.458	0.95779	3.483
1.675	16.792	0.90209	3.3923
1.675	17.125	0.83062	3.607
1.675	17.458	0.76984	3.7963
1.675	17.792	0.50164	4.0002
1.675	18.125	-0.027598	4.4278
1.675	18.458	-0.56247	4.7243
1.675	18.792	-0.91758	4.7894
1.675	19.125	-1.1622	4.8716
1.675	19.458	-1.3136	4.9618
1.675	19.792	-1.3589	4.7392
1.675	20.125	-1.2339	4.3826
1.675	20.458	-1.3023	3.9992
1.675	20.792	-1.0076	3.8757
1.675	21.125	-0.8261	3.5963
1.675	21.458	-0.52145	3.3392
1.675	21.792	-0.19415	2.9058
1.675	22.125	0.031597	2.8314
1.675	22.458	0.10053	2.8954
1.675	22.792	0.068314	2.9184
1.675	23.125	-0.27499	2.8448
1.675	23.458	-0.2669	3.0399
1.675	23.792	-0.30854	3.3076
1.675	24.125	-0.17309	3.8235
1.675	24.458	0.026639	4.0057
1.675	24.792	0.20736	4.0484
1.675	25.125	0.61819	4.5353
1.675	25.458	0.79821	4.8931
1.675	25.792	1.1639	5.0979
1.675	26.125	1.5539	5.2342
1.675	26.458	1.9462	5.2444
1.675	26.792	2.2002	5.1349
1.675	27.125	2.4511	4.8811
1.675	27.458	2.4481	3.8407
1.675	27.792	2.1457	2.9183
1.675	28.125	1.8318	2.2025
1.675	28.458	1.5886	2.2609
1.675	28.792	1.5395	2.4267
1.675	29.125	0.96145	1.9399
1.675	29.458	0.35043	0.028792
2.0083	9.7917	1.3138	4.5336
2.0083	10.125	1.227	4.5725
2.0083	10.458	1.057	4.2038
2.0083	10.792	0.64718	4.3492
2.0083	11.125	-0.001621	4.3136
2.0083	11.458	-0.36286	4.3632
2.0083	11.792	-0.54891	4.5434
2.0083	12.125	-0.48226	4.753
2.0083	12.458	-0.2556	5.1488
2.0083	12.792	-0.09085	5.3644
2.0083	13.125	0.035645	5.5093
2.0083	13.458	-0.00097738	5.3742
2.0083	13.792	-0.072645	4.6711
2.0083	14.125	-0.21329	4.0706
2.0083	14.458	-0.26345	3.8226
